Datetime,Close,High,Low,Open,Volume
2025-04-21 12:15:00-04:00,95.97000122070312,96.27999877929688,95.91999816894531,96.17500305175781,1957373
2025-04-21 12:20:00-04:00,96.0199966430664,96.13999938964844,95.91999816894531,95.97830200195312,1715809
2025-04-21 12:25:00-04:00,95.80000305175781,96.05999755859375,95.76000213623047,96.01499938964844,1779286
2025-04-21 12:30:00-04:00,95.94499969482422,96.08000183105469,95.77200317382812,95.80000305175781,1777956
2025-04-21 12:35:00-04:00,96.1449966430664,96.18000030517578,95.88500213623047,95.94499969482422,1448883
2025-04-21 12:40:00-04:00,96.32499694824219,96.38999938964844,96.13999938964844,96.1449966430664,1887867
2025-04-21 12:45:00-04:00,96.05819702148438,96.37999725341797,96.02999877929688,96.32499694824219,2073521
2025-04-21 12:50:00-04:00,95.91850280761719,96.06009674072266,95.80999755859375,96.0519027709961,2083960
2025-04-21 12:55:00-04:00,95.71189880371094,95.91999816894531,95.68000030517578,95.91500091552734,2151933
2025-04-21 13:00:00-04:00,95.46540069580078,95.8499984741211,95.33999633789062,95.71499633789062,3395195
2025-04-21 13:05:00-04:00,95.17500305175781,95.5,95.16999816894531,95.43009948730469,2743366
2025-04-21 13:10:00-04:00,95.37000274658203,95.43000030517578,95.1500015258789,95.18000030517578,2056463
2025-04-21 13:15:00-04:00,95.41500091552734,95.4800033569336,95.25090026855469,95.37000274658203,1412513
2025-04-21 13:20:00-04:00,95.36499786376953,95.54000091552734,95.33999633789062,95.41000366210938,1512430
2025-04-21 13:25:00-04:00,95.36859893798828,95.46499633789062,95.19499969482422,95.36000061035156,1710195
2025-04-21 13:30:00-04:00,95.35009765625,95.58799743652344,95.2948989868164,95.36000061035156,2259875
2025-04-21 13:35:00-04:00,95.09420013427734,95.40979766845703,95.08999633789062,95.35769653320312,1818158
2025-04-21 13:40:00-04:00,95.17720031738281,95.30000305175781,95.05000305175781,95.10710144042969,2578624
2025-04-21 13:45:00-04:00,95.08000183105469,95.27999877929688,95.06999969482422,95.16999816894531,1341024
2025-04-21 13:50:00-04:00,95.19999694824219,95.26000213623047,95.06999969482422,95.08999633789062,1455957
2025-04-21 13:55:00-04:00,95.16500091552734,95.22000122070312,95.06999969482422,95.19499969482422,1456693
2025-04-21 14:00:00-04:00,95.2300033569336,95.30000305175781,95.04000091552734,95.16999816894531,2180300
2025-04-21 14:05:00-04:00,95.43830108642578,95.4800033569336,95.12999725341797,95.2249984741211,1880254
2025-04-21 14:10:00-04:00,95.53500366210938,95.59500122070312,95.33000183105469,95.43000030517578,1950528
2025-04-21 14:15:00-04:00,95.54840087890625,95.68000030517578,95.4800033569336,95.53500366210938,1610907
2025-04-21 14:20:00-04:00,95.34480285644531,95.62000274658203,95.30999755859375,95.54499816894531,1687721
2025-04-21 14:25:00-04:00,95.58999633789062,95.62000274658203,95.28009796142578,95.34989929199219,1425761
2025-04-21 14:30:00-04:00,95.65989685058594,95.80989837646484,95.58000183105469,95.58999633789062,2035523
2025-04-21 14:35:00-04:00,95.62000274658203,95.77999877929688,95.57499694824219,95.65499877929688,1875238
2025-04-21 14:40:00-04:00,95.41999816894531,95.63999938964844,95.30000305175781,95.61499786376953,2522035
2025-04-21 14:45:00-04:00,95.28820037841797,95.54499816894531,95.16000366210938,95.41500091552734,2080037
2025-04-21 14:50:00-04:00,95.23500061035156,95.30000305175781,95.1500015258789,95.28170013427734,1299826
2025-04-21 14:55:00-04:00,95.29499816894531,95.38990020751953,95.19000244140625,95.23500061035156,1341191
2025-04-21 15:00:00-04:00,95.6404037475586,95.69000244140625,95.2083969116211,95.29499816894531,2161993
2025-04-21 15:05:00-04:00,95.625,95.83000183105469,95.62000274658203,95.63999938964844,2640881
2025-04-21 15:10:00-04:00,95.51499938964844,95.70999908447266,95.5,95.625,2019146
2025-04-21 15:15:00-04:00,95.67019653320312,95.70999908447266,95.50499725341797,95.51499938964844,2049195
2025-04-21 15:20:00-04:00,95.76499938964844,95.86000061035156,95.64009857177734,95.66999816894531,2727260
2025-04-21 15:25:00-04:00,95.5999984741211,95.84500122070312,95.45999908447266,95.76499938964844,2328902
2025-04-21 15:30:00-04:00,95.78009796142578,95.81999969482422,95.5999984741211,95.5999984741211,2370054
2025-04-21 15:35:00-04:00,96.13500213623047,96.19499969482422,95.76419830322266,95.77999877929688,3579582
2025-04-21 15:40:00-04:00,96.17500305175781,96.2300033569336,95.94000244140625,96.13999938964844,3293451
2025-04-21 15:45:00-04:00,96.43370056152344,96.48999786376953,96.0250015258789,96.17500305175781,3505607
2025-04-21 15:50:00-04:00,96.66809844970703,96.69499969482422,96.27999877929688,96.43000030517578,4998785
2025-04-21 15:55:00-04:00,96.80000305175781,97.19999694824219,96.63999938964844,96.66500091552734,10711455
2025-04-22 09:30:00-04:00,97.52999877929688,98.88990020751953,97.36000061035156,98.76499938964844,17769769
2025-04-22 09:35:00-04:00,98.41000366210938,98.4800033569336,97.43000030517578,97.52999877929688,6167441
2025-04-22 09:40:00-04:00,98.7300033569336,98.86000061035156,98.18000030517578,98.4000015258789,5383774
2025-04-22 09:45:00-04:00,98.92030334472656,99.2699966430664,98.66000366210938,98.73500061035156,6125717
2025-04-22 09:50:00-04:00,98.67500305175781,98.95989990234375,98.46009826660156,98.91999816894531,3636626
2025-04-22 09:55:00-04:00,98.93990325927734,98.98999786376953,98.4800033569336,98.67859649658203,3233376
2025-04-22 10:00:00-04:00,98.82499694824219,99.04000091552734,98.63999938964844,98.94000244140625,2834831
2025-04-22 10:05:00-04:00,99.08499908447266,99.13999938964844,98.66000366210938,98.82499694824219,3100709
2025-04-22 10:10:00-04:00,99.0250015258789,99.26000213623047,98.88999938964844,99.08999633789062,3117335
2025-04-22 10:15:00-04:00,98.97000122070312,99.04000091552734,98.7750015258789,99.0250015258789,2330572
2025-04-22 10:20:00-04:00,99.2249984741211,99.37999725341797,98.94999694824219,98.97000122070312,3291195
2025-04-22 10:25:00-04:00,99.02870178222656,99.2300033569336,98.78500366210938,99.2300033569336,2776727
2025-04-22 10:30:00-04:00,98.92500305175781,99.05000305175781,98.79000091552734,99.0250015258789,2172750
2025-04-22 10:35:00-04:00,98.98999786376953,99.0,98.69999694824219,98.92500305175781,2778058
2025-04-22 10:40:00-04:00,98.83879852294922,99.02999877929688,98.73999786376953,98.98500061035156,1754786
2025-04-22 10:45:00-04:00,98.5248031616211,98.83989715576172,98.5,98.83499908447266,2250135
2025-04-22 10:50:00-04:00,98.6449966430664,98.7300033569336,98.35009765625,98.52880096435547,2511145
2025-04-22 10:55:00-04:00,98.6449966430664,98.7699966430664,98.49500274658203,98.6449966430664,1993275
2025-04-22 11:00:00-04:00,98.86470031738281,98.95999908447266,98.58000183105469,98.6500015258789,2764429
2025-04-22 11:05:00-04:00,99.33999633789062,99.44999694824219,98.83000183105469,98.86840057373047,3827874
2025-04-22 11:10:00-04:00,99.08000183105469,99.4000015258789,99.05000305175781,99.33999633789062,2324007
2025-04-22 11:15:00-04:00,99.2146987915039,99.2300033569336,98.94999694824219,99.07479858398438,2067528
2025-04-22 11:20:00-04:00,99.07240295410156,99.30000305175781,98.95700073242188,99.2113037109375,2640182
2025-04-22 11:25:00-04:00,98.8949966430664,99.09500122070312,98.80999755859375,99.08000183105469,1955095
2025-04-22 11:30:00-04:00,98.97000122070312,99.04000091552734,98.77230072021484,98.89640045166016,1963624
2025-04-22 11:35:00-04:00,98.7699966430664,99.01000213623047,98.62999725341797,98.95010375976562,2206363
2025-04-22 11:40:00-04:00,98.5719985961914,98.93000030517578,98.55999755859375,98.7699966430664,2163674
2025-04-22 11:45:00-04:00,98.69000244140625,98.77999877929688,98.5,98.57499694824219,2125556
2025-04-22 11:50:00-04:00,98.67009735107422,98.83999633789062,98.55000305175781,98.6865005493164,1634723
2025-04-22 11:55:00-04:00,98.87000274658203,98.93000030517578,98.30000305175781,98.67500305175781,3304592
2025-04-22 12:00:00-04:00,99.15879821777344,99.37999725341797,98.87310028076172,98.88500213623047,4391154
2025-04-22 12:05:00-04:00,99.28500366210938,99.4000015258789,99.04000091552734,99.15499877929688,2574724
2025-04-22 12:10:00-04:00,99.4800033569336,99.48999786376953,99.24189758300781,99.27999877929688,2239870
2025-04-22 12:15:00-04:00,99.41999816894531,99.62000274658203,99.31999969482422,99.48139953613281,2828291
2025-04-22 12:20:00-04:00,99.58000183105469,99.68000030517578,99.36000061035156,99.41500091552734,2641948
2025-04-22 12:25:00-04:00,99.6500015258789,99.81099700927734,99.5,99.58499908447266,2521771
2025-04-22 12:30:00-04:00,99.61519622802734,99.7699966430664,99.5199966430664,99.65499877929688,1781594
2025-04-22 12:35:00-04:00,99.31999969482422,99.65989685058594,99.31999969482422,99.61499786376953,1777913
2025-04-22 12:40:00-04:00,99.2300033569336,99.33499908447266,99.0,99.31999969482422,2200238
2025-04-22 12:45:00-04:00,99.32990264892578,99.33830261230469,99.16000366210938,99.23500061035156,1236654
2025-04-22 12:50:00-04:00,99.19010162353516,99.33999633789062,98.93000030517578,99.33000183105469,1757736
2025-04-22 12:55:00-04:00,99.16259765625,99.25,99.11009979248047,99.19000244140625,847870
2025-04-22 13:00:00-04:00,99.29000091552734,99.41000366210938,99.11900329589844,99.16500091552734,1475330
2025-04-22 13:05:00-04:00,99.44159698486328,99.5999984741211,99.16000366210938,99.28970336914062,3113933
2025-04-22 13:10:00-04:00,98.71410369873047,99.44650268554688,98.58499908447266,99.44499969482422,2852079
2025-04-22 13:15:00-04:00,98.61479949951172,98.7300033569336,98.25,98.70999908447266,3686528
2025-04-22 13:20:00-04:00,98.16500091552734,98.68000030517578,97.95999908447266,98.62000274658203,3466097
2025-04-22 13:25:00-04:00,98.1050033569336,98.77999877929688,98.02999877929688,98.1500015258789,3867328
2025-04-22 13:30:00-04:00,98.19499969482422,98.31999969482422,97.9749984741211,98.0999984741211,2205336
2025-04-22 13:35:00-04:00,98.35169982910156,98.5199966430664,98.17019653320312,98.19499969482422,1664574
2025-04-22 13:40:00-04:00,98.19000244140625,98.37999725341797,98.0,98.3499984741211,1546854
2025-04-22 13:45:00-04:00,97.7614974975586,98.2300033569336,97.73999786376953,98.18000030517578,2071880
2025-04-22 13:50:00-04:00,97.86000061035156,97.88500213623047,97.56999969482422,97.76000213623047,2489676
2025-04-22 13:55:00-04:00,97.76000213623047,97.9749984741211,97.74500274658203,97.86000061035156,1528466
2025-04-22 14:00:00-04:00,98.12999725341797,98.16999816894531,97.70999908447266,97.76490020751953,1701473
2025-04-22 14:05:00-04:00,98.16999816894531,98.30000305175781,98.05000305175781,98.13999938964844,2069246
2025-04-22 14:10:00-04:00,98.20899963378906,98.27999877929688,98.0999984741211,98.16000366210938,992202
2025-04-22 14:15:00-04:00,98.19000244140625,98.27989959716797,98.04499816894531,98.19999694824219,1137110
2025-04-22 14:20:00-04:00,98.44999694824219,98.52999877929688,98.16500091552734,98.18000030517578,1603809
2025-04-22 14:25:00-04:00,98.48500061035156,98.55999755859375,98.41999816894531,98.44000244140625,1292940
2025-04-22 14:30:00-04:00,98.51499938964844,98.56999969482422,98.41999816894531,98.49579620361328,1025736
2025-04-22 14:35:00-04:00,98.44000244140625,98.72000122070312,98.41999816894531,98.5199966430664,1553086
2025-04-22 14:40:00-04:00,98.55000305175781,98.5999984741211,98.41000366210938,98.44999694824219,1079539
2025-04-22 14:45:00-04:00,98.54440307617188,98.68000030517578,98.51000213623047,98.55000305175781,990360
2025-04-22 14:50:00-04:00,98.75499725341797,98.77999877929688,98.55000305175781,98.55000305175781,1254883
2025-04-22 14:55:00-04:00,98.68499755859375,98.83000183105469,98.68000030517578,98.75830078125,1368179
2025-04-22 15:00:00-04:00,98.76399993896484,98.81999969482422,98.6500015258789,98.68499755859375,1213535
2025-04-22 15:05:00-04:00,98.60169982910156,98.80999755859375,98.55000305175781,98.76499938964844,1460596
2025-04-22 15:10:00-04:00,98.26499938964844,98.61499786376953,98.19999694824219,98.6050033569336,1727126
2025-04-22 15:15:00-04:00,98.04499816894531,98.30000305175781,97.91000366210938,98.26000213623047,2096073
2025-04-22 15:20:00-04:00,97.94010162353516,98.08999633789062,97.78009796142578,98.04019927978516,1809282
2025-04-22 15:25:00-04:00,97.70500183105469,98.04000091552734,97.5999984741211,97.95500183105469,1958970
2025-04-22 15:30:00-04:00,97.6449966430664,97.87999725341797,97.58999633789062,97.69999694824219,2184811
2025-04-22 15:35:00-04:00,97.30500030517578,97.76000213623047,97.27999877929688,97.6449966430664,2716342
2025-04-22 15:40:00-04:00,98.07499694824219,98.37999725341797,97.29000091552734,97.30999755859375,4986764
2025-04-22 15:45:00-04:00,98.33899688720703,98.38999938964844,98.05000305175781,98.07499694824219,2366543
2025-04-22 15:50:00-04:00,98.50800323486328,98.65989685058594,98.02010345458984,98.33999633789062,3856829
2025-04-22 15:55:00-04:00,98.87999725341797,99.0,98.38500213623047,98.51000213623047,8531104
2025-04-23 09:30:00-04:00,103.8499984741211,104.80000305175781,103.80999755859375,104.52010345458984,25331473
2025-04-23 09:35:00-04:00,103.94000244140625,104.44999694824219,102.83000183105469,103.87000274658203,10903423
2025-04-23 09:40:00-04:00,103.73880004882812,104.33999633789062,103.58999633789062,103.93499755859375,7329787
2025-04-23 09:45:00-04:00,104.04000091552734,104.18990325927734,103.56999969482422,103.70999908447266,5200330
2025-04-23 09:50:00-04:00,103.06999969482422,104.05000305175781,102.93000030517578,104.03500366210938,6271233
2025-04-23 09:55:00-04:00,103.4198989868164,103.41999816894531,102.61000061035156,103.0791015625,4823985
2025-04-23 10:00:00-04:00,103.21009826660156,103.94999694824219,102.58000183105469,103.41999816894531,5348114
2025-04-23 10:05:00-04:00,103.44999694824219,103.53040313720703,103.0541000366211,103.2300033569336,3288587
2025-04-23 10:10:00-04:00,103.76000213623047,103.96499633789062,103.38999938964844,103.45999908447266,3717568
2025-04-23 10:15:00-04:00,103.45999908447266,103.80000305175781,103.16100311279297,103.7699966430664,3590297
2025-04-23 10:20:00-04:00,103.81999969482422,103.8499984741211,103.05000305175781,103.44999694824219,3424929
2025-04-23 10:25:00-04:00,104.18499755859375,104.18560028076172,103.7300033569336,103.83000183105469,4017339
2025-04-23 10:30:00-04:00,104.44000244140625,104.56999969482422,104.02999877929688,104.18499755859375,4134494
2025-04-23 10:35:00-04:00,104.37000274658203,104.73999786376953,104.30000305175781,104.44499969482422,3775906
2025-04-23 10:40:00-04:00,104.20249938964844,104.3949966430664,103.87000274658203,104.37519836425781,3382330
2025-04-23 10:45:00-04:00,103.95500183105469,104.30000305175781,103.91999816894531,104.20999908447266,2441196
2025-04-23 10:50:00-04:00,104.0199966430664,104.0999984741211,103.75,103.95999908447266,2278335
2025-04-23 10:55:00-04:00,103.86499786376953,104.05000305175781,103.80000305175781,104.02999877929688,1837903
2025-04-23 11:00:00-04:00,104.0199966430664,104.08000183105469,103.4800033569336,103.87000274658203,3710439
2025-04-23 11:05:00-04:00,104.0801010131836,104.30000305175781,103.94010162353516,104.0250015258789,2063818
2025-04-23 11:10:00-04:00,104.20500183105469,104.27960205078125,103.83999633789062,104.08000183105469,1754597
2025-04-23 11:15:00-04:00,103.8550033569336,104.2770004272461,103.81999969482422,104.20999908447266,2054678
2025-04-23 11:20:00-04:00,103.76699829101562,104.12000274658203,103.3499984741211,103.86979675292969,3474888
2025-04-23 11:25:00-04:00,103.13700103759766,103.79000091552734,102.94000244140625,103.75,4065949
2025-04-23 11:30:00-04:00,103.20999908447266,103.22699737548828,102.62000274658203,103.1500015258789,3828265
2025-04-23 11:35:00-04:00,103.37999725341797,103.42500305175781,102.9104995727539,103.20500183105469,2403654
2025-04-23 11:40:00-04:00,102.94000244140625,103.47000122070312,102.9000015258789,103.37999725341797,1917544
2025-04-23 11:45:00-04:00,102.70999908447266,103.2300033569336,102.63999938964844,102.94830322265625,2553070
2025-04-23 11:50:00-04:00,103.0999984741211,103.1500015258789,102.66000366210938,102.70999908447266,2254346
2025-04-23 11:55:00-04:00,103.2699966430664,103.3550033569336,103.08999633789062,103.11000061035156,2337533
2025-04-23 12:00:00-04:00,103.33499908447266,103.33499908447266,102.97000122070312,103.26000213623047,1688693
